76,2,45173.7,527.553,-1,18069.48,28894.32,2,350000,4,42
51,1,47854.638,1078.272,-1,24086.7432,37246.5054,3,-6,6,135.5
32,1,47854.638,1284.8706,-1,26763.048,41385.006,5,75000,9,109
43,3,43594.2,433.836,-1,15257.97,24398.01,1,-6,3,64.166666667
53,2,38341.836,428.571,-1,15250.8096,24402.6432,2,-6,5,96
23,4,50968.359,1123.551,-1,26847.288,40142.466,3,-6,5,77
54,4,50968.359,1123.551,-1,24162.5592,36128.2194,3,150000,5,344.5
47,4,50968.359,1307.826,-1,28995.07104,43353.86328,4,90000,6,134.5
39,1,63601.2,887.679,-1,22260.42,29631.42,2,-6,4,46
37,1,63601.2,1182.519,-1,31800.6,42330.6,3,350000,9,334.83333333
42,1,63601.2,1458.405,-1,31800.6,42330.6,4,350000,11,359.5
-9,3,40190.904,461.214,-1,14434.6293,23093.343,1,-6,3,0
-9,4,36872.901,671.814,-1,13237.5789,21106.1214,3,125000,5,18.333333333
70,1,50997.843,1038.258,-1,24014.718,36292.1715,3,350000,8,240.66666667
22,4,42330.6,522.288,-1,16932.24,27083.16,2,-6,4,28
30,3,33880.275,550.719,-1,13806.936,22089.4128,3,195000,5,254.5
-9,4,46057.167,625.482,-1,16193.3499,25752.0627,2,-6,4,69
79,3,49903.776,793.962,-1,17474.4297,26000.4654,3,-6,6,57
-9,2,46538.388,687.609,-1,16291.3842,25959.1878,3,157000,9,0
58,3,33613.866,414.882,-1,13795.1424,22069.1952,2,-6,4,126.33333333
79,4,46057.167,625.482,-1,16193.3499,25752.0627,2,130000,4,136.5
33,4,46057.167,995.085,-1,23133.357,36788.661,4,120000,7,126.33333333
45,2,53703,962.442,-1,28999.62,45717.048,4,93000,7,244.83333333
28,4,36872.901,498.069,-1,13237.5789,21106.1214,2,-6,4,74
76,4,36872.901,671.814,-1,13237.5789,21106.1214,3,200000,5,116.16666667
56,4,41899.923,511.758,-1,21071.583,33706.53,2,-6,4,49
33,3,42751.8,691.821,-1,21375.9,34197.228,3,85000,5,159.33333333
47,2,46538.388,771.849,-1,20946.0654,33376.0986,4,235000,10,228.16666667
23,3,41686.164,707.616,-1,18773.937,30036.4038,3,-6,6,90
35,3,40190.904,572.832,-1,22270.57092,35629.7292,2,-6,5,173.16666667
57,3,40190.904,776.061,-1,16496.7192,26392.392,3,200000,7,100.91666667
42,4,67602.6,1438.398,-1,33801.3,42330.6,4,250000,7,171.33333333
50,4,47595.6,1212.003,-1,24308.505,38097.54,3,120000,6,48
46,4,50968.359,1123.551,-1,24162.5592,36128.2194,3,149000,5,217.83333333
69,4,47595.6,898.209,-1,21607.56,33864.48,2,72000,4,63
37,4,50968.359,821.34,-1,24162.5592,36128.2194,2,-6,4,77.666666667
48,4,36433.8,738.153,-1,16395.21,26251.29,3,105000,5,161.83333333
83,2,46538.388,542.295,-1,16291.3842,25959.1878,2,85000,4,86
37,1,40077.18,826.605,-1,22272.8454,35324.94888,4,225000,10,253.33333333
15,1,40077.18,563.355,-1,14436.1035,22895.8002,2,-6,4,23
40,4,36872.901,671.814,-1,18910.827,30151.602,3,254000,6,67
46,1,51702.3,865.566,-1,25851.15,41382.9,3,150000,6,229.83333333
47,4,50968.359,1123.551,-1,24162.5592,36128.2194,3,1,5,78.416666667
81,4,42330.6,484.38,-1,14815.71,23697.765,1,-6,3,0
47,2,53703,627.588,-1,18796.05,29631.42,2,-6,4,15
66,2,53703,627.588,-1,21481.2,33864.48,2,99000,6,84
43,3,28060.344,514.917,-1,14918.904,23868.351,3,-6,5,64.083333333
45,3,33590.7,563.355,-1,19482.606,31147.74,3,75000,6,96
53,2,45173.7,728.676,-1,18069.48,28894.32,4,200000,8,247
64,2,46538.388,542.295,-1,16291.3842,25959.1878,2,-6,4,69
50,2,46538.388,687.609,-1,18618.7248,29667.6432,3,125000,6,179.33333333
78,3,33613.866,414.882,-1,13795.1424,22069.1952,2,155000,6,133
35,1,43433.091,745.524,-1,19544.4171,31187.8593,3,127000,8,177
46,3,40190.904,572.832,-1,16496.7192,26392.392,2,-6,4,60
83,3,33880.275,550.719,-1,13806.936,22089.4128,3,70000,5,89.333333333
28,3,48543.3,758.16,-1,24271.65,38855.7,3,-6,5,90
38,3,48543.3,419.094,-1,16990.155,27198.99,1,-6,3,57
71,3,40190.904,572.832,-1,16496.7192,26392.392,2,69000,5,44
28,2,47164.923,537.03,-1,18845.3304,30031.56,2,82000,4,65
40,2,44635.617,643.383,-1,20086.5015,32150.7225,3,120000,6,90.666666667
37,2,44635.617,706.563,-1,17854.668,28578.42,4,180000,10,156.33333333
48,1,66760.2,1042.47,-1,26704.08,33864.48,2,87500,4,235
29,1,66760.2,855.036,-1,23366.07,29631.42,1,-6,3,77
31,3,37486.8,504.387,-1,14994.72,24008.4,2,-6,4,99.666666667
64,4,36872.901,828.54252,-1,15128.6616,24121.2816,5,200000,10,123.33333333
33,4,46057.167,868.725,-1,24984.02556,39731.75388,3,-6,5,143
33,3,42120,842.4,-1,21060,33696,3,208000,6,144.83333333
-9,3,42120,538.083,-1,14742,23587.2,1,-6,3,64
74,2,38341.836,673.45668,-1,13344.4584,21352.3128,5,120000,8,114.16666667
43,1,49667.904,1235.84292,-1,27219.8394,40861.0332,8,350000,13,136.33333333
55,4,47595.6,898.209,-1,18906.615,29631.42,2,72000,4,70
35,2,46753.2,659.178,-1,21038.94,33643.35,3,65000,5,104
49,3,42646.5,514.917,-1,17058.6,27293.76,2,350000,8,241.66666667
32,3,42646.5,680.238,-1,21323.25,34117.2,3,85000,6,112
63,4,47806.2,989.82,-1,19122.48,30579.12,3,285000,6,193
50,4,47806.2,1167.777,-1,19122.48,30579.12,4,120000,8,129.66666667
60,3,49903.776,925.587,-1,19970.7768,29714.8176,4,325000,10,193.16666667
42,3,66023.1,1288.872,-1,33011.55,42330.6,4,230000,10,187
56,2,46538.388,687.609,-1,20946.0654,33376.0986,3,100000,6,162.33333333
71,1,49667.904,566.514,-1,17642.4885,26484.003,1,-6,3,50
53,3,39487.5,382.239,-1,15795,25272,1,-6,5,84
66,4,46057.167,625.482,-1,18506.6856,29430.9288,2,225000,6,107
75,3,33880.275,550.719,-1,12081.069,19328.2362,3,100000,6,114.16666667
42,1,40796.379,909.792,-1,18680.1147,29888.5626,4,190000,9,300.33333333
26,4,62232.3,730.782,-1,24892.92,33864.48,1,-6,3,23
34,3,40190.904,776.061,-1,14434.6293,23093.343,3,85000,5,59.333333333
47,3,33880.275,550.719,-1,15532.803,24850.5894,3,-6,5,76.666666667
69,4,36872.901,671.814,-1,15128.6616,24121.2816,3,145000,5,68
71,4,36872.901,671.814,-1,15128.6616,24121.2816,3,270000,5,82
42,1,40796.379,779.22,-1,20755.683,33209.514,3,130000,7,154.5
38,1,47854.638,748.683,-1,18734.1336,28969.5042,1,350000,4,62
37,2,44635.617,374.868,-1,15622.8345,25006.1175,1,-6,3,31
52,3,33613.866,541.242,-1,13795.1424,22069.1952,3,275000,7,171
41,3,33613.866,541.242,-1,15519.5352,24827.8446,3,95000,5,164
69,3,33880.275,550.719,-1,12081.069,19328.2362,3,300000,7,215.33333333
39,4,33453.81,697.086,-1,18493.79688,29579.6124,3,-6,5,181.5
41,4,47595.6,1212.003,-1,29170.206,45717.048,3,140000,6,62.083333333
49,4,50968.359,1123.551,-1,21477.8304,32113.9728,3,150000,6,117
33,4,50114.376,601.263,-1,20045.7504,31257.252,2,-6,4,94
42,4,50114.376,978.237,-1,25057.188,39071.565,4,350000,8,236.83333333
51,3,40190.904,908.739,-1,14434.6293,23093.343,4,165000,8,191.33333333
39,2,46437.3,726.57,-1,23218.65,37170.9,4,155000,9,165.66666667
34,3,52018.2,510.705,-1,18206.37,29115.45,1,-6,3,0
25,3,51281.1,823.446,-1,20512.44,32811.48,3,115000,6,123.5
26,2,44635.617,479.115,-1,15622.8345,25006.1175,2,-6,4,83
33,3,51281.1,530.712,-1,17948.385,28710.045,1,50000,4,61
33,2,47174.4,684.45,-1,23587.2,37750.05,3,150000,6,115.5
48,2,47174.4,510.705,-1,16511.04,26425.035,2,175000,6,89
-9,2,44635.617,706.563,-1,15622.8345,25006.1175,4,169900,8,63.333333333
31,3,45489.6,910.845,-1,18195.84,29104.92,3,53000,5,119
48,3,42751.8,801.333,-1,17100.72,27357.7824,4,182000,8,223.75
41,4,58336.2,1307.826,-1,31501.548,45717.048,4,350000,8,139
44,4,58336.2,636.012,-1,20417.67,29631.42,1,-6,3,0
50,4,58336.2,797.121,-1,20417.67,29631.42,2,175000,5,95
66,3,40190.904,908.739,-1,18558.8091,29691.441,4,150000,9,193.5
50,3,33880.275,637.065,-1,20020.0572,32029.64856,4,85000,9,200
37,1,38645.1,599.157,-1,17390.295,27814.995,3,110000,5,133.41666667
37,3,40190.904,776.061,-1,20620.899,32990.49,3,120000,6,163.33333333
15,2,54018.9,905.58,-1,29170.206,45717.048,3,350000,7,94
45,2,46538.388,687.609,-1,23273.406,37084.554,3,275000,7,149.33333333
29,2,54018.9,1012.986,-1,27009.45,42330.6,4,110000,4,166.41666667
74,3,40190.904,572.832,-1,16496.7192,26392.392,2,92000,5,133.25
43,3,40190.904,776.061,-1,20620.899,32990.49,3,142000,6,244.16666667
28,1,44226,722.358,-1,15479.1,24766.56,3,100000,5,46
46,2,44635.617,643.383,-1,15622.8345,25006.1175,3,100000,6,195
47,3,40190.904,572.832,-1,16496.7192,26392.392,2,89000,5,97.666666667
40,4,47475.558,896.103,-1,23737.779,37971.18,3,150000,5,77
45,4,47475.558,896.103,-1,18990.2232,30376.944,3,100000,5,116.16666667
51,4,46057.167,625.482,-1,16193.3499,25752.0627,2,-6,4,52
45,3,42751.8,801.333,-1,24796.044,39668.78448,4,96000,12,118
48,3,42751.8,842.52636,-1,17100.72,27357.7824,5,350000,10,228
37,3,40190.904,776.061,-1,16496.7192,26392.392,3,230000,7,357.16666667
39,2,46332,540.189,-1,16216.2,25945.92,2,68000,4,47
46,2,46332,800.32212,-1,25019.28,40030.848,5,230000,11,74.833333333
55,3,38329.2,893.997,-1,15331.68,24513.84,4,85000,6,101.66666667
33,2,46538.388,771.849,-1,23273.406,37084.554,4,200000,8,117.66666667
40,3,40190.904,572.832,-1,16496.7192,26392.392,2,-6,12,95
38,4,46057.167,868.725,-1,18506.6856,29430.9288,3,135000,6,104.33333333
47,2,44635.617,643.383,-1,22318.335,35723.025,3,132000,7,183
63,3,33613.866,541.242,-1,12070.7496,19310.5458,3,150000,6,124
57,1,55892.187,783.432,-1,19562.634,29625.5232,2,-6,4,69
80,3,40190.904,572.832,-1,16496.7192,26392.392,2,90000,5,106.5
48,3,38223.9,617.058,-1,19111.95,30589.65,3,215000,9,171.75
68,3,49903.776,793.962,-1,19970.7768,29714.8176,3,80000,7,200
-9,3,49903.776,588.627,-1,17474.4297,26000.4654,2,139000,6,33
49,3,40751.1,623.376,-1,20375.55,32590.35,3,195000,7,260.83333333
52,3,40190.904,776.061,-1,16496.7192,26392.392,3,150000,5,185.58333333
65,4,44015.4,578.097,-1,17606.16,28178.28,2,72000,4,227.41666667
34,4,54229.5,696.033,-1,18980.325,29631.42,2,-6,4,34.166666667
29,4,54229.5,696.033,-1,18980.325,29631.42,2,64500,5,47.666666667
33,4,54229.5,549.666,-1,18980.325,29631.42,1,-6,4,116.41666667
37,3,43173,760.266,-1,19427.85,31084.56,3,-6,7,129
27,1,50997.843,803.439,-1,21346.416,32259.708,2,-6,5,215.66666667
78,1,44226,722.358,-1,15479.1,24766.56,3,91000,6,88
50,1,44226,553.878,-1,15479.1,24766.56,2,79000,4,103
46,3,42751.8,514.917,-1,14963.13,23938.0596,2,30000,4,48
42,3,49903.776,793.962,-1,24963.471,37143.522,3,110000,6,171.91666667
25,3,49903.776,588.627,-1,17474.4297,26000.4654,2,107000,4,57
41,3,66023.1,1288.872,-1,35652.474,45717.048,4,150000,7,182.33333333
43,4,43278.3,534.924,-1,18195.84,29104.92,1,-6,3,17
27,4,43278.3,885.573,-1,24564.384,39291.642,3,-6,6,165
40,3,49903.776,1113.94764,-1,24963.471,37143.522,8,160000,17,176.16666667
38,3,49903.776,588.627,-1,19970.7768,29714.8176,2,-6,5,30
51,3,49903.776,793.962,-1,19970.7768,29714.8176,3,135000,7,157.41666667
30,3,42751.8,691.821,-1,17100.72,27357.7824,3,-6,5,122.16666667
23,3,49280.4,473.85,-1,17248.14,27604.395,1,-6,3,47
30,3,40190.904,776.061,-1,25569.91476,40908.2076,3,27000,5,185
49,3,47700.9,808.704,-1,16695.315,26719.875,3,155000,7,130
-9,3,38329.2,448.578,-1,13415.22,21449.61,1,-6,3,64
33,3,38329.2,554.931,-1,15331.68,24513.84,2,100000,4,151.5
37,2,54018.9,1012.986,-1,29170.206,45717.048,4,230000,9,186
33,3,40190.904,776.061,-1,22270.57092,35629.7292,3,95000,7,234.66666667
15,3,36539.1,502.281,-1,14615.64,23376.6,2,-6,5,116
49,4,47806.2,569.673,-1,19122.48,30579.12,1,-6,3,19
54,3,41488.2,711.828,-1,16595.28,26535.6,3,100000,6,139
36,3,40190.904,572.832,-1,20620.899,32990.49,2,75000,5,76.166666667
64,1,49667.904,686.556,-1,20162.844,30267.432,2,120000,6,108.25
-9,1,47469.24,862.407,-1,16614.234,25978.3524,3,117900,5,42.25
33,1,47854.638,858.195,-1,21410.4384,33108.0048,2,-6,4,0
65,4,50968.359,821.34,-1,21477.8304,32113.9728,2,-6,4,65
40,4,50968.359,821.34,-1,26847.288,40142.466,2,-6,4,42
47,1,66760.2,1449.981,-1,23366.07,29631.42,3,115000,6,177.66666667
40,1,66760.2,1554.228,-1,36050.508,45717.048,4,218000,10,244.66666667
36,4,42330.6,859.248,-1,22858.524,36562.266,4,160000,8,117.33333333
51,3,39382.2,594.945,-1,15752.88,25187.76,3,60000,7,215
48,1,47854.638,1078.272,-1,26763.048,41385.006,3,-6,5,0
24,4,44541.9,648.648,-1,22270.95,35644.05,2,-6,4,52
58,4,44541.9,531.765,-1,15589.665,24950.835,1,-6,3,47
47,1,66549.6,1420.497,-1,26619.84,33864.48,4,-6,10,165
57,1,66549.6,1420.497,-1,26619.84,33864.48,4,97000,8,263.33333333
82,3,40190.904,776.061,-1,16496.7192,26392.392,3,160000,5,100.66666667
43,3,40190.904,572.832,-1,16496.7192,26392.392,2,100000,4,125.66666667
25,3,36749.7,411.723,-1,14699.88,23502.96,1,-6,3,50.333333333
24,3,42751.8,436.995,-1,14963.13,23938.0596,1,-6,2,57.333333333
69,1,40077.18,713.934,-1,16498.404,26166.6288,3,70000,6,102.66666667
38,3,51281.1,530.712,-1,17948.385,28710.045,1,-6,4,42
44,3,51281.1,530.712,-1,17948.385,28710.045,1,50000,4,38.25
34,3,40190.904,572.832,-1,16496.7192,26392.392,2,96500,5,88
41,3,40190.904,572.832,-1,16496.7192,26392.392,2,-6,4,111
52,1,55177.2,1102.491,-1,24829.74,38097.54,3,200000,6,199.08333333
39,2,46538.388,771.849,-1,20946.0654,33376.0986,4,240000,9,139
41,4,46057.167,625.482,-1,20820.0213,33109.7949,2,-6,4,0
55,4,43488.9,806.598,-1,19570.005,31321.485,3,124000,7,140
-9,2,46753.2,659.178,-1,16363.62,26167.05,3,124000,6,39.166666667
58,2,46538.388,687.609,-1,16291.3842,25959.1878,3,101000,6,41
37,1,44226,553.878,-1,15479.1,24766.56,2,79000,4,87
49,1,44226,722.358,-1,19901.7,31842.72,3,85000,5,119
31,1,44226,722.358,-1,15479.1,24766.56,3,79000,6,77
20,3,52018.2,510.705,-1,18206.37,29115.45,1,-6,3,46
30,3,49903.776,588.627,-1,24963.471,37143.522,2,-6,4,97
81,4,62232.3,903.474,-1,24892.92,33864.48,2,60000,6,92.666666667
81,4,62232.3,730.782,-1,21781.305,29631.42,1,-6,3,14
58,2,49685.805,728.676,-1,22359.0861,35699.859,3,215000,6,146.83333333
29,4,44541.9,648.648,-1,25834.302,41347.098,2,-6,5,71
53,2,49685.805,728.676,-1,19874.7432,31733.208,3,125000,5,76.75
38,2,49685.805,728.676,-1,22359.0861,35699.859,3,180000,5,181.66666667
35,3,49903.776,588.627,-1,19970.7768,29714.8176,2,100000,5,210.16666667
46,3,49903.776,972.67716,-1,24963.471,37143.522,5,176000,9,333.66666667
29,3,45384.3,687.609,-1,20422.935,32695.65,2,-6,4,71.5
28,3,45384.3,957.177,-1,22692.15,36328.5,3,130000,5,215.66666667
59,3,45384.3,957.177,-1,18153.72,29062.8,3,70000,6,96.75
31,3,40190.904,572.832,-1,16496.7192,26392.392,2,90000,4,108.33333333
49,3,37592.1,723.411,-1,18785.52,30073.68,2,70000,4,54
46,1,43433.091,745.524,-1,19544.4171,31187.8593,3,60000,5,167
42,3,42751.8,691.821,-1,21375.9,34197.228,3,130000,8,113
25,3,39382.2,381.186,-1,13783.77,22039.29,1,-6,3,55.25
54,3,45489.6,491.751,-1,15921.36,25466.805,1,-6,4,106.66666667
38,4,60968.7,813.969,-1,27435.915,38097.54,2,150000,5,66.5
22,4,44015.4,578.097,-1,19806.93,31700.565,2,-6,4,0
34,4,46704.762,595.998,-1,17298.2628,25982.0379,1,-6,2,128
26,1,49596.3,570.726,-1,17358.705,27788.67,1,-6,3,114
50,3,42751.8,801.333,-1,23085.972,36933.00624,4,125000,8,322.5
55,3,42014.7,553.878,-1,14705.145,23513.49,2,-6,4,0
50,1,49596.3,881.361,-1,22318.335,35728.29,3,150000,8,203.66666667
49,3,49903.776,793.962,-1,24963.471,37143.522,3,92500,6,141.5
26,1,43804.8,671.814,-1,17985.24,28767.96,2,-6,4,15
26,4,43278.3,637.065,-1,22744.8,36381.15,2,-6,4,66
-9,4,43278.3,534.924,-1,15921.36,25466.805,1,-6,3,33
44,3,49280.4,557.037,-1,17248.14,27604.395,2,-6,4,74
46,3,49280.4,746.577,-1,22176.18,35491.365,3,250000,8,203.33333333
39,3,37486.8,670.761,-1,14994.72,24008.4,3,-6,6,58
44,3,37486.8,782.379,-1,18743.4,30010.5,4,110000,8,169.83333333
45,3,42751.8,436.995,-1,14963.13,23938.0596,1,-6,3,49
45,4,37697.4,428.571,-1,13194.09,21117.915,1,-6,3,47
53,4,37697.4,792.909,-1,13194.09,21117.915,3,120000,5,125
30,3,39382.2,623.376,-1,15752.88,25187.76,3,-6,5,39
41,2,47164.923,795.015,-1,23556.663,37539.45,4,300000,7,120
28,3,42751.8,436.995,-1,14963.13,23938.0596,1,-6,3,31
37,4,47595.6,898.209,-1,24308.505,38097.54,2,-6,4,45
70,3,40190.904,776.061,-1,16496.7192,26392.392,3,145000,7,73
32,3,40190.904,461.214,-1,18558.8091,29691.441,1,-6,3,123
40,3,40190.904,776.061,-1,22270.57092,35629.7292,3,110000,7,169.66666667
50,3,40190.904,776.061,-1,20620.899,32990.49,3,130000,7,150
52,4,50114.376,978.237,-1,25057.188,39071.565,4,170000,7,164.33333333
49,1,40077.18,563.355,-1,14436.1035,22895.8002,2,-6,4,61.333333333
80,3,42120,641.277,-1,16848,26956.8,2,60000,4,71
57,3,40190.904,572.832,-1,14434.6293,23093.343,2,-6,4,38
39,3,41686.164,707.616,-1,20859.93,33373.782,3,100000,6,192
45,2,45173.7,756.054,-1,22586.85,36117.9,4,225000,7,237.83333333
27,2,45173.7,426.465,-1,15810.795,25282.53,1,-6,4,94
37,3,66023.1,1288.872,-1,33011.55,42330.6,4,-6,7,270.83333333
36,3,43594.2,730.782,-1,23540.868,37642.644,3,235000,6,62
27,3,35696.7,571.779,-1,14278.68,22829.04,2,-6,4,77
35,4,42330.6,726.57,-1,24551.748,39270.582,3,-6,6,181.16666667
37,3,49903.776,793.962,-1,26960.54868,40115.00376,3,80000,7,265.66666667
-9,4,62232.3,903.474,-1,21781.305,29631.42,2,-6,4,0
34,4,44436.6,473.85,-1,17774.64,28431,2,-6,4,36
72,2,47164.923,537.03,-1,16489.6641,26277.615,2,100000,5,103
38,3,42751.8,514.917,-1,19238.31,30777.5052,2,-6,4,107
38,3,42751.8,436.995,-1,14963.13,23938.0596,1,-6,3,54
42,1,49667.904,686.556,-1,20162.844,30267.432,2,-6,4,78
-9,3,40190.904,572.832,-1,14434.6293,23093.343,2,-6,4,0
85,3,40190.904,776.061,-1,16496.7192,26392.392,3,-6,7,75.666666667
19,4,67602.6,934.011,-1,23660.91,29631.42,2,-6,4,23
44,4,67602.6,756.054,-1,27041.04,33864.48,1,-6,2,72
32,4,67602.6,1513.11888,-1,27041.04,33864.48,5,350000,8,148.33333333
60,4,36433.8,850.824,-1,14573.52,23334.48,4,150000,7,122.66666667
32,4,50968.359,1307.826,-1,28995.07104,43353.86328,4,95000,7,168
37,2,53703,850.824,-1,21481.2,33864.48,3,125000,7,127.66666667
54,1,49667.904,1016.145,-1,20162.844,30267.432,4,155000,7,153.08333333
47,1,46121.4,836.082,-1,24905.556,39860.262,4,300000,9,262.16666667
43,3,40190.904,776.061,-1,14434.6293,23093.343,3,65000,6,70.75
51,3,48543.3,419.094,-1,19417.32,31084.56,1,-6,3,77
73,3,40190.904,776.061,-1,16496.7192,26392.392,3,125000,7,64
47,2,48859.2,723.411,-1,21986.64,35159.67,3,165000,5,176.41666667
44,4,46057.167,625.482,-1,18506.6856,29430.9288,2,-6,4,67
59,4,46057.167,625.482,-1,16193.3499,25752.0627,2,-6,4,47
80,4,46057.167,625.482,-1,16193.3499,25752.0627,2,-6,4,0
68,4,47595.6,898.209,-1,21607.56,33864.48,2,139000,5,59
44,2,46538.388,687.609,-1,23273.406,37084.554,3,115000,6,114.08333333
22,2,46753.2,438.048,-1,16363.62,26167.05,1,-6,4,73.166666667
42,2,46538.388,687.609,-1,23273.406,37084.554,3,270000,8,223
36,3,42751.8,691.821,-1,21375.9,34197.228,3,140000,5,199.33333333
35,2,46963.8,625.482,-1,18785.52,30073.68,3,206000,6,170.83333333
54,4,47806.2,989.82,-1,21512.79,34401.51,3,170000,6,99
26,4,47806.2,569.673,-1,21512.79,34401.51,1,-6,3,24
54,3,66023.1,1288.872,-1,33011.55,42330.6,4,230000,10,195
54,3,49903.776,793.962,-1,17474.4297,26000.4654,3,105000,5,108
48,1,49667.904,686.556,-1,20162.844,30267.432,2,65000,6,124.08333333
27,3,42751.8,691.821,-1,21375.9,34197.228,3,77500,5,245
37,1,47854.638,748.683,-1,18734.1336,28969.5042,1,110000,4,182
37,1,49667.904,686.556,-1,22683.1995,34050.861,2,-6,4,161
90,1,49667.904,566.514,-1,17642.4885,26484.003,1,-6,3,69
65,1,49667.904,686.556,-1,20162.844,30267.432,2,160000,5,114
68,4,62232.3,903.474,-1,21781.305,29631.42,2,225000,6,68.916666667
-9,3,40190.904,572.832,-1,14434.6293,23093.343,2,-6,4,54
37,3,43173,567.567,-1,17269.2,27630.72,2,70000,4,96
63,3,40190.904,572.832,-1,16496.7192,26392.392,2,130000,6,362.08333333
66,4,50114.376,601.263,-1,17540.0316,27350.0955,2,105000,5,45
20,3,42014.7,466.479,-1,16805.88,26872.56,1,-6,3,105
46,2,46437.3,726.57,-1,25076.142,40144.572,4,155000,8,135.66666667
-9,4,47475.558,644.436,-1,16616.4453,26579.826,2,-6,5,71
-9,3,45489.6,491.751,-1,15921.36,25466.805,1,-6,4,77
53,4,58336.2,1371.59568,-1,31501.548,45717.048,5,325000,9,157.66666667
42,1,49667.904,873.99,-1,25203.555,37834.29,3,110000,6,113
29,2,46538.388,687.609,-1,18618.7248,29667.6432,3,142000,6,95.583333333
46,3,41488.2,790.803,-1,16595.28,26535.6,4,250000,10,250
24,4,46057.167,625.482,-1,18506.6856,29430.9288,2,-6,4,126
29,4,54229.5,549.666,-1,18980.325,29631.42,1,-6,4,27
25,3,38329.2,738.153,-1,17248.14,27578.07,3,-6,5,128
80,1,49667.904,686.556,-1,17642.4885,26484.003,2,62000,4,127
35,3,40190.904,776.061,-1,20620.899,32990.49,3,115000,7,160.25
60,3,40190.904,572.832,-1,14434.6293,23093.343,2,75000,4,37
50,1,49667.904,873.99,-1,27219.8394,40861.0332,3,220000,7,222
49,3,49903.776,793.962,-1,17474.4297,26000.4654,3,99700,6,59.666666667
43,3,66023.1,785.538,-1,23108.085,29631.42,2,-6,4,0
36,3,49903.776,588.627,-1,19970.7768,29714.8176,2,-6,4,96
50,4,44015.4,947.7,-1,19806.93,31700.565,4,130000,8,174
23,4,44015.4,578.097,-1,19806.93,31700.565,2,-6,4,83
45,4,54229.5,967.707,-1,27114.75,42330.6,3,335000,9,209.66666667
43,3,66023.1,1288.872,-1,35652.474,45717.048,4,250000,11,242
25,3,66023.1,1288.872,-1,29710.395,38097.54,4,121000,7,78.333333333
36,3,66023.1,785.538,-1,26409.24,33864.48,2,177000,7,188.5
30,4,43278.3,1096.5942,-1,18195.84,29104.92,5,-6,9,141.08333333
37,4,44436.6,659.178,-1,23995.764,38381.85,3,122300,6,163.33333333
39,3,49280.4,880.308,-1,26611.416,42589.638,4,250000,10,197
31,3,47700.9,582.309,-1,19080.36,30537,2,-6,4,73
36,3,40190.904,776.061,-1,20620.899,32990.49,3,75000,6,151.16666667
27,2,54018.9,905.58,-1,21607.56,33864.48,3,149000,7,150.5
49,2,54018.9,1012.986,-1,27009.45,42330.6,4,350000,9,225.83333333
29,4,47806.2,712.881,-1,19122.48,30579.12,2,-6,4,28
-9,1,47854.638,748.683,-1,18734.1336,28969.5042,1,-6,4,0
44,4,58336.2,1093.014,-1,26251.29,38097.54,3,184000,6,102
49,3,49491,463.32,-1,17321.85,27714.96,1,-6,3,107
69,1,40077.18,563.355,-1,14436.1035,22895.8002,2,85000,5,191
-9,3,46858.5,676.026,-1,16400.475,26240.76,2,-6,4,107
37,3,42120,1181.63448,-1,26114.4,41783.04,7,168000,13,56
34,2,49685.805,728.676,-1,24843.429,39666.51,3,155000,5,118.66666667
46,2,49685.805,581.256,-1,22359.0861,35699.859,2,250000,8,125.33333333
32,3,37592.1,992.979,-1,25360.452,40599.468,3,75000,5,153.33333333
-9,4,46704.762,595.998,-1,17298.2628,25982.0379,1,-6,3,56.416666667
-9,4,44015.4,578.097,-1,15405.39,24655.995,2,-6,4,46
33,3,42014.7,771.849,-1,16805.88,26872.56,3,-6,5,92
39,3,42014.7,466.479,-1,14705.145,23513.49,1,-6,3,31
51,3,49491,594.945,-1,17321.85,27714.96,2,-6,4,54
43,1,49667.904,873.99,-1,22683.1995,34050.861,3,200000,8,280.16666667
40,3,40190.904,572.832,-1,14434.6293,23093.343,2,-6,4,54
39,3,47700.9,808.704,-1,19080.36,30537,3,95000,5,216.83333333
38,4,47595.6,1212.003,-1,21607.56,33864.48,3,-6,6,39
40,1,49596.3,1104.597,-1,28765.854,46049.796,4,300000,8,243.5
29,4,43278.3,637.065,-1,20470.32,32743.035,2,-6,5,65
40,2,46963.8,481.221,-1,16437.33,26314.47,2,64000,5,95
38,4,47806.2,712.881,-1,23903.1,38223.9,2,-6,4,67
24,4,50968.359,652.86,-1,28995.07104,43353.86328,1,-6,3,27
78,4,47806.2,712.881,-1,16732.17,26756.73,2,190000,4,140
